DPi1,q,eps_g,drot,Loss,sample_type
84.7002709788878,0.046728278727817076,0.00940730326027478,0.7276573329946671,1.893607158670343,BayesOpt
85.02798406188018,0.06843401313698474,0.12365643252624081,0.4370362598332709,5.409766723040441,BayesOpt
84.64043863580758,0.23936320839971972,-0.036226841835131585,0.3806058042718704,1.2249049427155723,BayesOpt
85.07513481948516,0.11858946726791429,0.15025439472848912,0.5702046584146654,4.957420459661247,BayesOpt
84.48775549296766,0.1740175359819928,0.06587515695530577,0.42884390729217803,1.770173574026717,BayesOpt
84.65512016580465,0.10662692506217022,0.21595675381771307,0.40588644824413855,1.4703901009250315,BayesOpt
85.0294030861292,0.14768570083648166,0.11434364707977096,0.5956315103105938,4.190299943696518,BayesOpt
84.88280310899596,0.12954239260854014,-0.030120637397267058,0.8075657900718746,3.6700829039567773,BayesOpt
84.53443179607758,0.1630197400957273,0.14905885394180785,0.3922942036361128,1.3816290616461075,BayesOpt
84.94872172107557,0.20343407689762366,0.17366795294088622,0.6648355540254557,3.524539780055353,BayesOpt
84.73606153573685,0.11280190658606729,0.18894318932970944,0.4444831091208884,1.9329020055431176,BayesOpt
85.09603924396549,0.21021343493511876,-0.03131463244182986,0.6865586116312854,1.247840023093927,BayesOpt
84.8150012415738,0.2506046485379268,0.11141126789394629,0.5700186293182893,1.3075751551115773,BayesOpt
84.44947091650006,0.26753034206480536,0.08667928552548315,0.5728388362282231,1.8241076259465432,BayesOpt
84.62799840858638,0.0934966834936382,-0.022102186727667616,0.4030046636701994,1.0955365364631338,BayesOpt
84.90334448853268,0.17496585343865148,-0.02454846235057434,0.8576668384377371,3.834726381530939,BayesOpt
84.79187356983878,0.05184794067208313,0.13672051923396844,0.3969431611551094,2.5144749613436614,BayesOpt
84.88074827246558,0.10892021974129364,0.18688673902176478,0.3966933960360668,5.082800381843187,BayesOpt
84.50967210808429,0.1305361353900872,0.0717889869026564,0.3837691180518513,1.249718466862793,BayesOpt
84.72909723641531,0.04842925224641797,0.039625643826562584,0.7917379233715348,2.3026865083141557,BayesOpt
84.54515477396454,0.13667084733758103,0.1909911954216007,0.40362260411473105,1.6967476017343832,BayesOpt
85.0348841727492,0.07667361303219507,0.09703673397733353,0.6296821831693504,3.4359231980740033,BayesOpt
84.58301768549845,0.17277993443386122,0.13300244412718143,0.3792812904479229,1.6633740448543852,BayesOpt
84.82370182644499,0.05899259125665945,0.12873517790162148,0.438202608535492,2.4607700293405257,BayesOpt
84.89231928217855,0.0772674487400667,0.12760755798319534,0.4955298562209518,2.960130798952912,BayesOpt
84.4695335493252,0.15503143670756317,0.1554742052388477,0.39073071330970177,0.38435346427489164,BayesOpt
85.03408317394374,0.03676634538829655,0.0889411088469858,0.4823178403459085,4.160578044817806,BayesOpt
84.58726235850884,0.21908605644580476,0.05153762906457893,0.3887487246815162,1.055297569857542,BayesOpt
84.87724716719441,0.15549730333538775,0.1302656503408529,0.3930696334672896,3.7770588455473306,BayesOpt
84.50465999481897,0.2254929430927397,0.08849496720277672,0.44132034582220603,1.3502429513532708,BayesOpt
84.98000678055142,0.171583445726591,0.12308703202873161,0.629413029127802,3.222890194328617,BayesOpt
84.88611017115116,0.23591644629480316,-0.040678348109382256,0.7394312466561319,2.801705897863642,BayesOpt
84.92434295218581,0.1911983983750739,0.18820139999458962,0.6316390466148375,3.715644635160796,BayesOpt
84.5511242597455,0.05353564387105371,0.027120661012974945,0.42939474801463273,1.3758770183537443,BayesOpt
84.52314743119743,0.24032837635142737,0.06757376274777299,0.405220927699635,1.346189411681662,BayesOpt
84.93912021406075,0.03843572700257686,0.11014153148557904,0.44048693256600524,3.986390611132138,BayesOpt
84.96872498159726,0.10225481336149363,-0.03992217356825856,0.6301536311463025,1.4105439531595532,BayesOpt
84.55564045071607,0.21750854535048686,0.07823386792362186,0.46162428896180396,1.1104760224054702,BayesOpt
85.002518200153,0.15794808135059224,0.1937292575091547,0.44772962181838427,6.071849803934115,BayesOpt
84.50313121342114,0.15046150552089244,0.15181649125748542,0.42176427668159333,0.8324178621912434,BayesOpt
84.69523397211002,0.030919346351211546,-0.029586048430760292,0.6080320995064785,1.5272683486283176,BayesOpt
84.73751908917836,0.03701743107922822,0.04774968891726383,0.6824062853606501,2.2734907051520015,BayesOpt
84.92078692803773,0.1447273589851159,0.13102729860305462,0.6275598830754702,2.274004283495456,BayesOpt
84.91386457018726,0.1872784317621359,0.12898940554461846,0.6629564132750354,1.7412115702433895,BayesOpt
85.06396318070483,0.13982112061784746,0.1361870650632948,0.6569726951742675,4.178671891546964,BayesOpt
84.53572056263812,0.2263652483952618,0.06523181115872079,0.5108792244270645,1.4257121444771217,BayesOpt
84.4812067393165,0.19338662526153902,0.02477376138032633,0.42051054803613297,1.465133419794928,BayesOpt
84.55741256519055,0.2534755941649714,0.11957263608583968,0.38741953153962194,1.0546713908851673,BayesOpt
84.52209540153731,0.18546778023531948,0.04657891338082587,0.44365749427411416,1.6532332471060873,BayesOpt
84.42580875801308,0.041116363930023395,0.10226718319862882,0.6928794766096075,1.7914411343111696,BayesOpt
84.45546376093984,0.2561445557631278,0.07951003762307318,0.42924950808488005,1.2765702322209331,BayesOpt
84.3204049437638,0.02717919544594686,0.2480716284141783,0.1782382600445327,1.2194347689289682,BayesOpt
84.53068975235581,0.20937006418249798,0.24506006762144483,0.252411034102997,1.280536913476109,BayesOpt
84.69466321018707,0.25648193483850207,0.017994811324131887,0.1440749408053808,0.957934371036012,BayesOpt
84.10613786166563,0.05559632565304534,0.2436278321421469,0.16243411872073316,3.839906608883173,BayesOpt
84.43050478124657,0.1305449982807595,0.1330515863211026,0.15822667023626175,0.6997713970870083,BayesOpt
84.27597535562406,0.13401859686444131,0.241076362695824,0.5441320964131006,2.0421716742547185,BayesOpt
84.53623258017222,0.1843324350433158,0.1219960789909692,0.19094457477853197,0.6860338995760786,BayesOpt
84.13683353030464,0.03276541414129403,0.18010468399149604,0.1608945068084339,4.80012483014243,BayesOpt
84.27617329092274,0.11509631589643113,0.26456142128276827,0.548124660377204,1.419013335557084,BayesOpt
84.36526033382034,0.20730156246248274,0.18095446148096328,0.33796585102607,1.1881936256693268,BayesOpt
84.20800391167896,0.039283042739200295,0.02608560493809231,0.23097264690099956,5.951802142426532,BayesOpt
84.67864633894057,0.11018914052085474,0.11371146764392537,0.21306567978048596,1.4098788634985295,BayesOpt
84.1292336313671,0.17228205267871943,0.2696264370364604,0.1328706505897006,2.8853896486238253,BayesOpt
84.1908956786144,0.05350921248816032,0.03553223861176136,0.2804738820820112,5.907827211358541,BayesOpt
84.74810411760748,0.2144065324396898,0.023739978348928603,0.20742188343608517,1.1932657033199954,BayesOpt
84.14358690414112,0.03142550631215815,0.1412853375936245,0.3239048200098158,3.865916186595324,BayesOpt
84.41527040372065,0.05028466922504227,0.05446482327066804,0.14289137694119974,2.298882883670232,BayesOpt
84.18526483992987,0.08489989002495338,0.20151809042856894,0.14202770329657685,3.348721121369306,BayesOpt
84.06071629438674,0.10347268685616132,0.2009182078495355,0.6246993408254089,1.3810263643181793,BayesOpt
84.70614503154945,0.21574629525705194,0.056698762455354434,0.15187411377133697,1.5682833760517414,BayesOpt
84.5796318127698,0.15428617222475946,0.14215277802752413,0.15986665024060875,0.5872392314619563,BayesOpt
84.66714036593015,0.0654049450779348,0.040274391932946796,0.2896012356884353,1.2240571704035133,BayesOpt
84.24874814770635,0.2542863759150786,0.27875008344934515,0.4736960764902852,1.5597133155580245,BayesOpt
84.30891286655903,0.20252664550731217,0.26514780802431537,0.4520152505001962,1.0243434943243974,BayesOpt
84.5867270849108,0.1288923711210107,0.17512575557144028,0.16783489282051156,1.6698908889385402,BayesOpt
84.2341548587072,0.09317514535074871,0.14480443886176275,0.15004159698862585,3.7327427008381884,BayesOpt
84.35752007494871,0.14497773778160225,0.14631012062837923,0.530006788258773,2.5103843908008434,BayesOpt
84.26579833811375,0.2621041046895398,0.2772948836765414,0.20854988130388463,0.7713176843436238,BayesOpt
84.51968653697162,0.24991481833185963,0.021657626669098207,0.16346129103555046,0.8871625953055282,BayesOpt
84.53272085184727,0.23984318788378267,0.07027072567048814,0.15276305534820828,0.6348207660007137,BayesOpt
84.47474499292014,0.1730743739622775,0.20374891455697808,0.15050428964788354,0.5682380628249997,BayesOpt
84.2448340558766,0.05272460275786872,0.10614548087601483,0.14133420124277013,4.585132634745724,BayesOpt
84.25679392984439,0.09224349752324294,0.22881556694161265,0.5252054023483167,2.1196810975059686,BayesOpt
84.4850336933568,0.20913022431213907,0.03247380403024336,0.1852044170020472,1.0479729412053307,BayesOpt
84.63602778008195,0.18594273797198616,0.27248403678912525,0.4534293165235106,1.8882882068916156,BayesOpt
84.30148869422551,0.2672620524787361,0.2698018664854902,0.3766470883754325,1.4631728032005458,BayesOpt
84.40511726732058,0.06931375568596454,0.12395649322090196,0.14887900266846404,0.9522565313669322,BayesOpt
84.34789156054867,0.1065545807889927,0.2659911581417277,0.33186988168550935,0.7173107464940682,BayesOpt
84.27179805510063,0.22599707190594348,0.1767338643336439,0.4730949573153087,1.461192030555881,BayesOpt
84.42106121633041,0.17731383446269325,0.17771016735433132,0.29401024417436294,0.611155982559061,BayesOpt
84.06402380202039,0.09103049228231275,0.2168417015690366,0.5339345943631431,1.8486141636136963,BayesOpt
84.24165326907489,0.11426807778944018,0.24527304212871892,0.5097484951960727,2.3926503074779624,BayesOpt
84.3159832492216,0.16412344059822245,0.21177274062533624,0.15134833414779292,0.46895756542105205,BayesOpt
84.42050108009435,0.11747624528589573,0.06463118340271096,0.13576002473432622,1.8403360560046762,BayesOpt
84.15705653894555,0.09571839449048845,0.15226905890390097,0.5049002466773516,1.7944147182843388,BayesOpt
84.19994063066356,0.1790855671868656,0.19044944890336668,0.6429080228161096,2.5535529100428964,BayesOpt
84.19142119830808,0.13473124042055074,0.24303676048746514,0.6368087814668316,3.0654995593933636,BayesOpt
84.16009439570396,0.1599571351764651,0.2030927965820366,0.5776827775721795,1.3044148099892852,BayesOpt
84.52666414976011,0.06930379500969058,0.07975101726011113,0.2352910083397358,0.7386240663853593,BayesOpt
84.39685570668563,0.15852488749910612,0.27516957694255895,0.5256587073664499,1.5260730371747226,BayesOpt
84.75351093868909,0.11383246626245733,0.018318530345745265,0.25117346271104146,0.6600649813248363,BayesOpt
84.33489895768429,0.23666260911736936,0.2313364611653722,0.44903341157960286,1.4755334471855992,BayesOpt
84.26763843791217,0.1562541913493354,0.19968637158436076,0.5022633177941594,2.358918947257844,BayesOpt
84.84571091258707,0.08007753981462246,0.07910062802982737,0.170046301622155,4.4038779230751945,BayesOpt
84.26243509815433,0.09499273636777043,0.16528597498061504,0.14512660957171808,2.6192434758987977,BayesOpt
84.22235654499997,0.17252178499067664,0.15715347536582347,0.5609411030159832,1.3038392061475772,BayesOpt
84.60409615331463,0.13749798823633033,0.025704190851637443,0.17512202065212207,0.5226915318179819,BayesOpt
84.19847513965018,0.1453265880921086,0.26072695960749803,0.28847309050270786,0.3944491044467625,BayesOpt
84.79504862521831,0.07103545454647768,0.024581691828923335,0.2245971301616333,1.6152344499962994,BayesOpt
84.35779353948477,0.22996551596498627,0.027935724908769444,0.20920667890208255,3.6642665391170794,BayesOpt
84.19163809584774,0.16382627209974457,0.2685217016427155,0.3680951275816051,1.1658141557119148,BayesOpt
84.4312238707425,0.19723165294883335,0.20319930027396538,0.331961125757988,0.8680463672343293,BayesOpt
84.19417326876297,0.11354262710078263,0.17461718770280432,0.6306030680234613,1.7570887320644686,BayesOpt
84.22858834653532,0.06857759141222096,0.23525523483877508,0.5389125757014352,1.8284519429155397,BayesOpt
84.62900038833664,0.13385607611943612,0.11897566617815492,0.14312281146774603,1.361103605294249,BayesOpt
84.59772287280242,0.15851921763478669,0.020352111668886175,0.15376809895951996,0.4561657307299051,BayesOpt
84.45571484696431,0.281537971829865,0.18426542931873313,0.31480061857881836,0.9025248670203916,BayesOpt
84.40121350511625,0.2635944185383438,0.1070531129331227,0.13679338149453024,1.4065572502463388,BayesOpt
84.30995032986728,0.221044314816265,0.2770584517270104,0.5444753626925681,1.1408819377404074,BayesOpt
84.28742407299637,0.2803573800815687,0.26574308788167245,0.3236011589922637,1.1465441111153583,BayesOpt
84.68854959678266,0.13729781436797867,0.045289548293124315,0.2108930582385786,0.4636783709493021,BayesOpt
84.12249286828168,0.23928691119555123,0.18809778689266565,0.5746445546530251,1.4602719131054687,BayesOpt
84.12971525630131,0.1295981078911808,0.22387142194679555,0.537366450786002,0.9398013537838026,BayesOpt
84.23641335752417,0.04524993534707825,0.23251268668972347,0.13658875737709064,1.742943609936987,BayesOpt
84.59166499018663,0.15258369942855451,0.030297132771662405,0.23224880783652457,0.6887261463162561,BayesOpt
84.48956293897518,0.07552028265082669,0.15411594207220292,0.23375127237023402,0.9722124999929442,BayesOpt
84.20827756067261,0.1529852533559057,0.23092159155943015,0.3942151079578424,0.8309435433939765,BayesOpt
84.47406181116975,0.1293130704438688,0.28719413800673976,0.522411510089593,2.118609164739924,BayesOpt
84.17475747116062,0.25591058460854327,0.24552170416727537,0.4059528732204126,1.1875014348962534,BayesOpt
84.53136703146309,0.038593412839688375,0.2597259662726762,0.18904155279850043,2.3058669369979388,BayesOpt
84.23654879858901,0.20194662914327166,0.2172845327091616,0.587396425517875,2.6172463312333236,BayesOpt
84.08663895976728,0.030199941226969465,0.06960872689669084,0.17034870656053125,7.118278919941167,BayesOpt
84.27891101057658,0.06038959668119584,0.18934262584657557,0.5780426985310898,1.9074212879362382,BayesOpt
84.28181481585071,0.1203636813111528,0.19889077470433902,0.14768957128628096,1.2506744926335016,BayesOpt
84.32142715857738,0.1757242134781259,0.1605515825878988,0.5179628498202989,2.4014420323926258,BayesOpt
84.449459963635,0.13678148026050183,0.162967271744774,0.2409238333752857,0.3637419125250036,BayesOpt
84.76034915072299,0.19726750062757942,0.02829925464755051,0.13510043972585845,2.026650986188132,BayesOpt
84.56999014039452,0.16792132776310267,0.03995268840000482,0.14315845949873937,0.4834187626069495,BayesOpt
84.34937427990161,0.21168710263792587,0.20730696635730106,0.47619496072133505,1.4966219618720382,BayesOpt
84.48622799481114,0.08828436494869227,0.13435335107917212,0.1461624058005067,0.5183012959139285,BayesOpt
84.18072990072032,0.060128667681356,0.07285304157118738,0.20769522022118794,6.091572898588561,BayesOpt
84.78219803010923,0.11542837941352556,0.042329305792293936,0.24043383068592195,1.450377991077508,BayesOpt
84.21800033290468,0.15029040064893573,0.26744867571366115,0.4844394612457821,2.5561901334343466,BayesOpt
84.0969500164647,0.058718093021944466,0.1741560771823083,0.13205957138377933,5.988551929717779,BayesOpt
84.63411202807444,0.0337312592983194,0.2061392558680507,0.13536158498321957,3.673184696504711,BayesOpt
84.21940705572767,0.12584630950143944,0.18353438561022006,0.5852884455320734,1.9760024828799532,BayesOpt
84.09961432199495,0.13912151316566976,0.052917470434590164,0.1546965857080992,8.215048213475857,BayesOpt
84.08859697101026,0.10667914878367525,0.04357941732826687,0.245660864611917,7.576075352746955,BayesOpt
84.55298998718459,0.10456923707899618,0.057943605518837316,0.1552094711361528,0.5798298422204131,BayesOpt
84.7189835262402,0.2279806178540826,0.07444532436805612,0.1675419860117059,2.012945872691733,BayesOpt
84.67119163513969,0.4437243910228469,0.2160363258543846,0.2587968481823988,3.3905323279686614,BayesOpt
84.71231439320512,0.21171770340249563,-0.098530554349058,0.1859203481795973,0.7419677033516583,BayesOpt
84.3139497277376,0.3379661285390866,0.21446510100932437,0.18943152459349513,1.0138032173352935,BayesOpt
83.76686088971363,0.021219375891249323,0.19539905843494387,0.35563885875152723,6.666270186857651,BayesOpt
84.21173585668495,0.3484440989600335,0.12080673901231243,0.6969878811478106,2.1020908453070013,BayesOpt
84.32071037689292,0.1190611447175052,0.2290011264384696,0.28101111857797473,1.1390250589436388,BayesOpt
