frequency,power
169.41636704229157,0.27090817443901444
169.42030256466293,0.4088402603522718
169.42423808703427,0.49324955833506756
169.42817360940563,0.0774165735277833
169.432109131777,0.386854610236529
169.43604465414836,0.7176612999610278
169.43998017651973,3.113104188487873
169.4439156988911,1.6563531736101673
169.44785122126245,0.5316059828565386
169.4517867436338,1.464388179710488
169.45572226600515,0.13321233747152367
169.45965778837652,2.7760828056456837
169.46359331074788,1.3161973047208535
169.46752883311925,1.063002662540115
169.47146435549058,0.8754281248202622
169.47539987786195,0.21561272645339113
169.4793354002333,0.3591326458512193
169.48327092260467,0.5789617404533409
169.48720644497604,1.9740166701575979
169.4911419673474,0.19453270007121792
169.49507748971877,0.5517948813282924
169.4990130120901,0.22714774811202237
169.50294853446147,0.1639516451192628
169.50688405683283,0.373999671669934
169.5108195792042,0.4363629950692441
169.51475510157556,0.1271861930196684
169.51869062394692,0.698562603392061
169.52262614631826,2.0109796611795385
169.52656166868962,0.7166387589398284
169.530497191061,0.15880106476227096
169.53443271343235,1.5485969571209497
169.53836823580372,2.5278007419001556
169.54230375817508,0.38678173817703987
169.54623928054642,0.8531846969785789
169.55017480291778,1.8961705678381726
169.55411032528914,0.4288173850672722
169.5580458476605,0.4011384216468255
169.56198137003187,0.8254833021782078
169.56591689240324,0.5380311656059984
169.5698524147746,1.1884236263113723
169.57378793714594,0.9393471948261485
169.5777234595173,0.30510037749669383
169.5816589818887,3.464824074130594
169.58559450426003,2.9677923442933447
169.5895300266314,0.6032799266861085
169.59346554900276,0.5937477523378801
169.5974010713741,0.42231069168288904
169.60133659374546,0.07751040297662327
169.60527211611682,0.5651490032278812
169.6092076384882,1.8955169903788929
169.61314316085955,0.9947108872942081
169.61707868323091,0.32035517689482745
169.62101420560225,1.224038635195762
169.6249497279736,2.2719534873227403
169.62888525034498,1.4556552747663827
169.63282077271634,0.07497075729586004
169.6367562950877,1.751098946125821
169.64069181745907,0.6767087561517302
169.6446273398304,0.2691052954824952
169.64856286220177,0.07928369135493785
169.65249838457314,1.271964427905608
169.6564339069445,0.9295725194304036
169.66036942931586,0.9476048232446322
169.66430495168723,1.7859801606782268
169.6682404740586,0.07545074015168554
169.67217599642993,0.44142137593775865
169.6761115188013,1.1598531570782422
169.68004704117266,2.6713529459275245
169.68398256354402,1.107812918991667
169.68791808591538,0.21451222347958365
169.69185360828675,0.019632699945939455
169.69578913065808,0.26385364200131056
169.69972465302945,0.8544986770866619
169.7036601754008,3.709242035105846
169.70759569777218,1.3569937511641519
169.71153122014354,0.5751456893699337
169.7154667425149,1.1527426110224839
169.71940226488624,0.6384855447512635
169.7233377872576,2.5612331111546336
169.72727330962897,1.277187983754973
169.73120883200033,0.29287979259493335
169.7351443543717,0.10685694347744043
169.73907987674306,0.18125302382325661
169.74301539911443,0.883402579131914
169.74695092148576,1.2739797090232254
169.75088644385713,1.131295495501028
169.7548219662285,1.7974614025593953
169.75875748859983,0.4563065182570847
169.76269301097122,0.8369521401782004
169.76662853334258,1.0759327021762801
169.77056405571392,1.6082964402847206
169.77449957808528,1.7464629322608212
169.77843510045665,0.6490081563263359
169.782370622828,1.0300500551322391
169.78630614519938,1.6315873484783763
169.79024166757074,1.4119350231602055
169.79417718994208,1.2751133580508518
169.79811271231344,0.7476995524073473
169.8020482346848,0.3944053613503088
169.80598375705617,0.7251824188198355
169.80991927942753,0.9096589368640684
169.8138548017989,0.18366424328660516
169.81779032417026,0.9479263998530107
169.8217258465416,0.6733733476378565
169.82566136891296,0.6427948207495638
169.82959689128433,0.6549860184872301
169.8335324136557,0.9706535711285292
169.83746793602705,2.756856666916635
169.84140345839842,0.9029637567069606
169.84533898076975,1.5133326202706576
169.84927450314112,0.6475298102320027
169.85321002551248,0.27174733080981484
169.85714554788385,0.7671613820895947
169.8610810702552,0.021351786875195584
169.86501659262655,1.0945008651364407
169.8689521149979,1.353594571542428
169.87288763736927,0.2834609711003422
169.87682315974064,0.23218034974831608
169.880758682112,0.7604832557252313
169.88469420448337,0.5416878505517111
169.88862972685473,0.5360567744225295
169.8925652492261,0.9245914140957792
169.89650077159743,0.13635027150113435
169.9004362939688,0.4484091360162808
169.90437181634016,0.5956586225768008
169.90830733871152,0.1351885086253507
169.9122428610829,0.19118342483373837
169.91617838345425,0.7733563661122377
169.9201139058256,1.1835115243496144
169.92404942819695,0.9306443655429393
169.92798495056832,2.6143855605133397
169.93192047293968,3.8497175149359255
169.93585599531104,1.1395865426028708
169.9397915176824,0.07999208836221443
169.94372704005374,0.29769024697593616
169.9476625624251,0.2061253047179044
169.95159808479647,0.023678125130521865
169.95553360716784,0.6883512894233138
169.9594691295392,0.27930404304191536
169.96340465191057,0.8467909898093421
169.96734017428193,1.2226519851931774
169.9712756966533,0.037795039182826784
169.97521121902463,0.17700156896468403
169.979146741396,1.059751443501378
169.98308226376736,1.1583766856761508
169.98701778613872,0.749669823193542
169.9909533085101,1.3963838471166872
169.99488883088142,0.049542616460119156
169.9988243532528,2.4328382018084267
170.00275987562415,1.4830010168782237
170.00669539799551,0.33941268192661306
170.01063092036688,1.6137740521809274
170.01456644273824,0.8907524266477763
170.01850196510958,0.12175136740542587
170.02243748748094,0.010503446624399681
170.0263730098523,0.12119021409169455
170.03030853222367,0.525659511660295
170.03424405459504,0.5697861562889864
170.0381795769664,0.47764391927694677
170.04211509933774,0.19911613575155038
170.0460506217091,0.0024812717944412946
170.04998614408046,0.008915899070850183
170.05392166645183,0.3112938575720154
170.0578571888232,0.820161810035263
170.06179271119456,0.32572675180204147
170.06572823356592,0.4058412778265506
170.06966375593726,0.051440235116037826
170.07359927830862,2.7752090078908673
170.07753480067998,3.2265158372054175
170.08147032305135,0.7486942497561522
170.0854058454227,1.8154250118581399
170.08934136779408,0.9390214228163961
170.0932768901654,0.010667891500165439
170.09721241253678,1.5115903966482227
170.10114793490814,2.4816049440107326
170.1050834572795,0.1863601085539975
170.10901897965087,1.5502330478404989
170.11295450202223,2.0257378180870624
170.11689002439357,0.1428997934346317
170.12082554676493,0.7797969156043454
170.1247610691363,2.0236034751696366
170.12869659150766,0.7276984606515757
170.13263211387903,0.15180203295571407
170.1365676362504,1.2409794907053353
170.14050315862175,1.4776051397958978
170.1444386809931,0.6990449490509593
170.14837420336443,0.43171640944581213
170.15230972573582,1.8619555061637647
170.15624524810718,0.9202854991223339
170.16018077047855,0.06716195009299376
170.1641162928499,0.9699728600034881
170.16805181522125,0.7469609854831896
170.1719873375926,0.6540934957479455
170.17592285996398,0.29218359268312116
170.17985838233534,0.06382142801563782
170.1837939047067,0.42539565772950466
170.18772942707807,0.37537070487371493
170.1916649494494,0.6554946276488222
170.19560047182077,2.2534170020202686
170.19953599419213,4.801443790512894
170.2034715165635,2.4089383955915324
170.20740703893486,1.9662825775049078
170.21134256130622,6.045388122518214
170.2152780836776,3.1441710536769536
170.21921360604892,0.13570631664416216
170.2231491284203,0.11381360940515504
170.22708465079165,0.03184192500586906
170.23102017316302,0.14821218101126132
170.23495569553438,0.697167453610552
170.23889121790577,0.3270343640118644
170.24282674027708,0.11864304168021306
170.24676226264845,0.6303322911403421
170.2506977850198,0.7568383219944239
170.25463330739117,1.0469170763283187
170.25856882976254,0.41037408841234313
170.2625043521339,0.7473387741370372
170.26643987450524,2.111039014841657
170.2703753968766,2.065404971726465
170.27431091924797,0.28927472207703414
170.27824644161933,0.2858827133626581
170.2821819639907,1.114945138208441
170.28611748636206,0.568860518862886
170.29005300873342,0.24891242274638212
170.29398853110476,1.6379732666794895
170.29792405347612,0.2734766569583756
170.3018595758475,1.221494430216503
170.30579509821885,1.8422631896697101
170.30973062059022,0.18074596386770858
170.31366614296158,0.15323271525854817
170.31760166533292,0.2883480136719376
170.32153718770428,0.5886264694778828
170.32547271007564,0.6360032052489567
170.329408232447,0.08772079868035045
170.33334375481837,0.22197362227609232
170.33727927718974,0.07919637602849997
170.34121479956107,0.30355457911912676
170.34515032193244,0.22867692257586072
170.3490858443038,1.9594519237078227
170.35302136667516,2.704775490993092
170.35695688904653,0.19032948574049804
170.3608924114179,0.4456265301854364
170.36482793378923,1.1249101848393448
170.3687634561606,1.8043157933496963
170.37269897853196,0.7637125955114106
170.37663450090332,0.03641481987812221
170.3805700232747,0.16812673958079125
170.38450554564605,0.4562966709899295
170.3884410680174,0.4311188073868797
170.39237659038875,0.011251723971943114
170.3963121127601,1.2594067241967435
170.40024763513148,1.5245753702278166
170.40418315750284,0.49053124724222
170.4081186798742,0.6571577148652472
170.41205420224557,0.8892551652168327
170.4159897246169,2.043298036299813
170.41992524698827,1.0306797842958177
170.42386076935964,1.352151759827689
170.427796291731,0.9348296839513199
170.43173181410236,0.8448020291903341
170.43566733647373,0.41556470810276663
170.43960285884506,2.00906158499626
170.44353838121643,3.2649938640415743
170.4474739035878,2.3249274800350865
170.45140942595916,0.23486663960718213
170.45534494833052,1.2764670418456892
170.45928047070188,0.9120253565035658
170.46321599307325,0.39288456805856686
170.46715151544458,1.7729639666311823
170.47108703781595,0.2891002680912733
170.4750225601873,0.9803424668595345
170.47895808255868,0.6471911095573422
170.48289360493004,1.2114821373954032
170.4868291273014,2.759786927421316
170.49076464967274,1.4503249485787375
170.4947001720441,2.1070253886800017
170.49863569441547,1.1361173154863653
170.50257121678683,0.5815157958544609
170.5065067391582,2.1407729001000844
170.51044226152956,0.7453663985289195
170.5143777839009,0.49922002034558166
170.51831330627226,1.0655238182250062
170.52224882864363,1.4560134692180156
170.526184351015,2.5999390296414013
170.53011987338635,2.4374281192554372
170.53405539575772,0.4948009166844213
170.53799091812908,0.22282508060576595
170.54192644050042,0.36441118822622365
170.54586196287178,0.09217018275539225
170.54979748524315,0.9161641671684935
170.5537330076145,1.4460217768644503
170.55766852998588,1.2854450628842662
170.56160405235724,1.1610851733368668
170.56553957472858,0.7456342338092109
170.56947509709994,1.6287742748229732
170.5734106194713,1.1760289529194181
170.57734614184267,0.14494434243024593
170.58128166421403,1.332475854357288
170.5852171865854,2.189225433400796
170.58915270895673,0.7436162906348668
170.5930882313281,0.5314143892218819
170.59702375369946,3.355944575736851
170.60095927607082,1.9182120656575758
170.6048947984422,0.17691070281520865
170.60883032081355,0.2321543485774531
170.61276584318492,0.48327142038321824
170.61670136555625,0.19187276666873157
170.62063688792762,0.3288275145956257
170.62457241029898,0.6141440836862764
170.62850793267037,3.624010412562572
170.6324434550417,4.908569228346097
170.63637897741307,1.9516443780833286
170.6403144997844,0.3337103805891243
170.64425002215577,0.06325083917318812
170.64818554452714,0.0357813066239856
170.6521210668985,0.036429818812239154
170.65605658926987,0.022338611180684715
170.65999211164123,0.021806265905840956
170.66392763401257,0.00982932049854902
170.66786315638393,0.48544981463995684
170.6717986787553,0.746943904739563
170.67573420112666,0.10992244147166719
170.67966972349802,0.21569849996661966
170.6836052458694,0.28685636387116575
170.68754076824072,0.08232090971617578
170.6914762906121,0.06136912869954129
170.69541181298345,0.6948151479422359
170.69934733535482,0.7265078876124005
170.70328285772618,0.025693068012208786
170.70721838009754,0.08856517186985759
170.7111539024689,0.043012150872705754
170.71508942484024,0.7768604307468007
170.7190249472116,0.442530123154966
170.72296046958297,0.14910122322604297
170.72689599195434,0.20885445426760585
170.7308315143257,0.2684419594930089
170.73476703669706,0.00462780359940169
170.7387025590684,2.002458795646849
170.74263808143976,3.4440916474788796
170.74657360381113,0.3520959109782799
170.7505091261825,0.9325118662807913
170.75444464855386,1.1945712250700056
170.75838017092522,0.7728218396846124
170.76231569329656,1.2756866343898954
170.76625121566792,0.4950158076037511
170.77018673803929,0.014183033388083993
170.77412226041065,0.4612161514745003
170.778057782782,1.5008152209298622
170.78199330515338,0.9026278164090229
170.78592882752474,0.5374887571076514
170.78986434989608,0.9536769632236662
170.79379987226744,0.1783563127698381
170.7977353946388,0.6820591145423437
170.80167091701017,0.7507499486885993
170.8056064393815,0.2925771798606851
170.8095419617529,0.028488541506761663
170.81347748412423,0.5987839177549954
170.8174130064956,1.314060437971831
170.82134852886696,0.20764978315724167
170.82528405123833,0.5076884328526882
